home_score,away_score,home_times,away_times,home_win,away_win,home_rate_of_win,away_rate_of_win,home_goal,away_goal,home_avg_goal,away_avg_goal,result
0.1342490667238877,2.2039567790638936,1.1976974241421536,0.5146609247118782,1.3299592869341763,0.8201975258183101,0.9898384405845863,1.0555707208938854,1.4692980276622438,0.6285596687725962,1.1502366816090528,0.7064651565997769,2
0.1342490667238877,1.4470047043002197,1.9908161960930342,0.9339762207601974,2.233452884672628,1.0605347979611683,1.26112260216665,0.8922492547855922,2.293971763426882,1.0578808636066752,1.2943127175965852,0.844248750135726,2
0.6974447798917301,0.6900526295365456,0.4249150309592444,1.128293065270394,0.31927153353184046,1.4450744333897414,0.34418526567799973,1.1927789860813551,0.472439665748945,1.4013378194739385,0.5708367669544425,1.1023424723910202,1
0.1342490667238877,2.960908853827568,0.8011380381667134,1.537381158976071,0.7939885086147558,2.454490976389746,0.6740836708692755,1.9572250349829714,0.8349336155355992,2.5557348100277952,0.6928416594247906,2.103788733325599,2
-0.42894664644395475,1.4470047043002197,2.2653573094606467,1.3430643144658745,2.646916056519038,2.037906371342125,1.4340702506021494,1.6946880080874664,2.8467750368515294,1.9737660792527105,1.6209397051442571,1.6123595309561287,2
0.1342490667238877,-0.06689944522712869,-0.5919039074393204,0.7192049715647169,-0.20138579397845371,0.7240626169611668,0.8142082928506201,0.6467460940087725,-0.2027053157286983,0.7382750852301941,0.8689765170564623,0.616098603788775,1
0.1342490667238877,2.2039567790638936,0.6181106292549717,0.7498865785926426,0.8093019594238821,0.5958827384849757,0.9179263731066716,0.41992913295153167,0.6491554662699389,0.9195440341601386,0.6214213732105781,0.8695914497184597,2
2.9502276325631,-0.06689944522712869,1.3197156967499815,0.5146609247118782,1.6362283031167022,0.8201975258183101,1.253423178410116,1.0555707208938854,1.1385222984819219,0.6285596687725962,0.5496137796985764,0.7064651565997769,1
0.1342490667238877,1.4470047043002197,1.045174583382369,0.6169329481382976,1.5596610490710707,0.40361292077068917,1.482014328929978,0.2647477744518215,1.6233579563215719,0.4425204843444952,1.579066020630374,0.2521720816882501,2
0.1342490667238877,-0.06689944522712869,0.4249150309592444,0.7498865785926426,0.31927153353184046,0.5958827384849757,0.34418526567799973,0.41992913295153167,0.472439665748945,0.9195440341601386,0.5708367669544425,0.8695914497184597,1
0.6974447798917301,0.6900526295365456,-0.5919039074393204,0.6169329481382976,-0.20138579397845371,0.40361292077068917,0.8142082928506201,0.2647477744518215,-0.2027053157286983,0.4425204843444952,0.8689765170564623,0.2521720816882501,1
0.1342490667238877,-0.06689944522712869,1.4620703481257804,0.9339762207601974,2.26407978629088,1.0605347979611683,1.8712116329884263,0.8922492547855922,2.343814681522547,1.0578808636066752,1.9947869208852014,0.844248750135726,1
-0.42894664644395475,-0.06689944522712869,1.3197156967499815,1.3430643144658745,1.6362283031167022,2.037906371342125,1.253423178410116,1.6946880080874664,1.1385222984819219,1.9737660792527105,0.5496137796985764,1.6123595309561287,0
-0.42894664644395475,-0.8238515199908029,1.3197156967499815,1.3430643144658745,1.6362283031167022,2.037906371342125,1.253423178410116,1.6946880080874664,1.1385222984819219,1.9737660792527105,0.5496137796985764,1.6123595309561287,1
0.6974447798917301,-0.06689944522712869,-0.5919039074393204,1.537381158976071,-0.20138579397845371,2.454490976389746,0.8142082928506201,1.9572250349829714,-0.2027053157286983,2.5557348100277952,0.8689765170564623,2.103788733325599,1
-0.42894664644395475,-0.8238515199908029,1.3197156967499815,0.4942065200265944,1.6362283031167022,0.41963540558021306,1.253423178410116,0.4256991867959268,1.1385222984819219,0.5856275492891883,0.5496137796985764,0.6597022400057575,1
0.1342490667238877,1.4470047043002197,0.4249150309592444,1.537381158976071,0.31927153353184046,2.454490976389746,0.34418526567799973,1.9572250349829714,0.472439665748945,2.5557348100277952,0.5708367669544425,2.103788733325599,2
0.1342490667238877,-0.06689944522712869,1.3197156967499815,-0.5285137142375986,1.6362283031167022,-0.1251290779435989,1.253423178410116,0.8971071668859341,1.1385222984819219,-0.12513753993612045,0.5496137796985764,0.9620580388064331,1
1.2606404930595727,-0.06689944522712869,1.9908161960930342,1.557835563661355,2.233452884672628,0.7400851017706906,1.26112260216665,-0.07660503005054856,2.293971763426882,1.0817320410974574,1.2943127175965852,0.21579901056953033,1
-0.9921423596117972,-0.06689944522712869,1.0045018258464262,2.0691956807934515,0.08956977139494597,1.7975690991992668,-0.5296517121515265,0.7021151251358736,0.29572386522795113,1.911753017776677,-0.35948631994421787,0.7377823121100513,2
-0.42894664644395475,0.6900526295365456,1.4824067268937517,2.0691956807934515,0.6255405497143665,1.7975690991992668,-0.15664322797345367,0.7021151251358736,0.9436818004715954,1.911753017776677,0.133123323327574,0.7377823121100513,2
-0.42894664644395475,2.2039567790638936,1.0045018258464262,2.0691956807934515,0.08956977139494597,2.422446006770698,-0.5296517121515265,1.3453383378038997,0.29572386522795113,2.5032622195480747,-0.35948631994421787,1.3934089962991756,2
-0.42894664644395475,-0.8238515199908029,1.0045018258464262,1.557835563661355,0.08956977139494597,0.7400851017706906,-0.5296517121515265,-0.07660503005054856,0.29572386522795113,1.0817320410974574,-0.35948631994421787,0.21579901056953033,1
-0.9921423596117972,1.4470047043002197,1.9908161960930342,2.0691956807934515,2.233452884672628,1.7975690991992668,1.26112260216665,0.7021151251358736,2.293971763426882,1.911753017776677,1.2943127175965852,0.7377823121100513,2
0.6974447798917301,0.6900526295365456,2.2653573094606467,1.0771570535571844,2.646916056519038,0.17929813343735482,1.4340702506021494,-0.4507126075889617,2.8467750368515294,0.39958836486108734,1.6209397051442571,-0.2837767157044466,1
0.1342490667238877,-0.06689944522712869,1.9908161960930342,1.557835563661355,2.233452884672628,0.7400851017706906,1.26112260216665,-0.07660503005054856,2.293971763426882,1.0817320410974574,1.2943127175965852,0.21579901056953033,1
1.2606404930595727,0.6900526295365456,1.360388454285924,2.0691956807934515,0.6102270989052402,1.7975690991992668,-0.08873168012134487,0.7021151251358736,0.6808736868762711,1.911753017776677,-0.11195520150219616,0.7377823121100513,1
2.3870319193952576,2.2039567790638936,2.2653573094606467,1.557835563661355,2.646916056519038,0.7400851017706906,1.4340702506021494,-0.07660503005054856,2.8467750368515294,1.0817320410974574,1.6209397051442571,0.21579901056953033,1
0.1342490667238877,2.2039567790638936,1.0045018258464262,2.0691956807934515,0.08956977139494597,1.7975690991992668,-0.5296517121515265,0.7021151251358736,0.29572386522795113,1.911753017776677,-0.35948631994421787,0.7377823121100513,2
2.3870319193952576,-0.06689944522712869,1.9908161960930342,1.435109135549652,2.233452884672628,0.7240626169611668,1.26112260216665,-0.008493376478326835,2.293971763426882,0.8050583822043842,1.2943127175965852,-0.03274521447406066,1
0.6974447798917301,-0.8238515199908029,1.4824067268937517,2.0691956807934515,0.6255405497143665,1.7975690991992668,-0.15664322797345367,0.7021151251358736,0.9436818004715954,1.911753017776677,0.133123323327574,0.7377823121100513,1
1.8238362062274152,-0.8238515199908029,2.2653573094606467,1.435109135549652,2.646916056519038,0.7240626169611668,1.4340702506021494,-0.008493376478326835,2.8467750368515294,0.8050583822043842,1.6209397051442571,-0.03274521447406066,1
-0.42894664644395475,-0.8238515199908029,1.9908161960930342,1.0771570535571844,2.233452884672628,0.17929813343735482,1.26112260216665,-0.4507126075889617,2.293971763426882,0.39958836486108734,1.2943127175965852,-0.2837767157044466,1
0.1342490667238877,1.4470047043002197,1.4824067268937517,1.435109135549652,0.6255405497143665,0.7240626169611668,-0.15664322797345367,-0.008493376478326835,0.9436818004715954,0.8050583822043842,0.133123323327574,-0.03274521447406066,2
0.6974447798917301,0.6900526295365456,2.2653573094606467,2.0691956807934515,2.646916056519038,1.7975690991992668,1.4340702506021494,0.7021151251358736,2.8467750368515294,1.911753017776677,1.6209397051442571,0.7377823121100513,1
0.1342490667238877,0.6900526295365456,1.4824067268937517,1.0771570535571844,0.6255405497143665,0.17929813343735482,-0.15664322797345367,-0.4507126075889617,0.9436818004715954,0.39958836486108734,0.133123323327574,-0.2837767157044466,0
0.1342490667238877,1.4470047043002197,1.9908161960930342,2.0691956807934515,2.233452884672628,1.7975690991992668,1.26112260216665,0.7021151251358736,2.293971763426882,1.911753017776677,1.2943127175965852,0.7377823121100513,2
-0.9921423596117972,-0.06689944522712869,1.360388454285924,1.0771570535571844,0.6102270989052402,0.17929813343735482,-0.08873168012134487,-0.4507126075889617,0.6808736868762711,0.39958836486108734,-0.11195520150219616,-0.2837767157044466,2
-0.42894664644395475,-0.8238515199908029,1.9908161960930342,2.345330144044784,2.233452884672628,2.855053096627843,1.26112260216665,1.5187955875491408,2.293971763426882,3.0852309503231594,1.2943127175965852,1.7246548757769744,1
0.1342490667238877,-0.8238515199908029,1.9908161960930342,2.345330144044784,2.233452884672628,2.855053096627843,1.26112260216665,1.5187955875491408,2.293971763426882,3.0852309503231594,1.2943127175965852,1.7246548757769744,1
1.2606404930595727,-0.8238515199908029,0.8621471744706273,0.23852646146054612,0.9318095658968925,-0.49364622856264817,0.8093646528454059,-0.9088096986672455,0.9210259286099295,-0.3588790793457857,0.752809960888852,-0.7919300791357277,1
2.9502276325631,0.6900526295365456,0.8621471744706273,-0.7330577610904372,0.9318095658968925,-0.9422758032293168,0.8093646528454059,-1.1030211446779261,0.9210259286099295,-0.9837799296042786,0.752809960888852,-1.295840475605606,1
-0.9921423596117972,0.6900526295365456,0.1707102963596032,1.537381158976071,-0.5535951625883586,2.454490976389746,-0.9864029564696128,1.9572250349829714,-0.42473285997302396,2.5557348100277952,-0.8605539938166742,2.103788733325599,2
1.2606404930595727,0.6900526295365456,-0.774931316351062,-0.8046481774889307,-0.8598641787708846,-0.8461408943721735,-0.8146366109027416,-0.710231322253032,-0.8461320766000093,-0.9980906360987479,-0.7993143403164047,-1.251256017336158,1
-0.9921423596117972,-0.06689944522712869,0.1707102963596032,-0.7330577610904372,-0.5535951625883586,-0.9422758032293168,-0.9864029564696128,-1.1030211446779261,-0.42473285997302396,-0.9837799296042786,-0.8605539938166742,-1.295840475605606,2
1.2606404930595727,-0.06689944522712869,1.4620703481257804,-0.7330577610904372,2.26407978629088,-0.9422758032293168,1.8712116329884263,-1.1030211446779261,2.343814681522547,-0.9837799296042786,1.9947869208852014,-1.295840475605606,1
-0.42894664644395475,2.960908853827568,-0.8664450208069329,-0.7126033564051533,-0.8904910803891373,-0.8140959247531258,-0.7884079849050422,-0.736537232575104,-1.0319102258656696,-0.8025109806743341,-1.3134750919852933,-0.7298244245022392,2
0.1342490667238877,-0.06689944522712869,0.4249150309592444,-0.7126033564051533,0.31927153353184046,-0.8140959247531258,0.34418526567799973,-0.736537232575104,0.472439665748945,-0.8025109806743341,0.5708367669544425,-0.7298244245022392,1
0.6974447798917301,0.6900526295365456,0.35373770527134485,0.7703409832779264,-0.07887818750544333,0.3074780119135459,-0.2726661566061928,-0.030632721809924695,-0.05317656144170346,0.37096695187214873,-0.319468612540763,-0.03700368709171385,1
1.2606404930595727,-0.8238515199908029,0.4147468415752587,-0.45692329783910507,0.38052533676834566,-0.012971684276931744,0.46148731021412615,1.0357715484281615,0.4588461426319455,-0.024962594474835325,0.5600491594403634,1.0685116868664517,1
-0.42894664644395475,-0.06689944522712869,0.5876060611030147,-0.5285137142375986,0.2733311811044616,-0.1251290779435989,0.09212638535801027,0.8971071668859341,0.2504121215046194,-0.12513753993612045,-0.027692783611846447,0.9620580388064331,0
0.6974447798917301,1.4470047043002197,0.6994561443268569,0.42261610362810087,0.21207737786795638,0.0030508005325921364,-0.1108059821100189,-0.19296982766460183,0.2685368189939521,0.032280231503041885,-0.11615429398555348,-0.24319311058636695,0
1.8238362062274152,-0.8238515199908029,1.4620703481257804,0.9339762207601974,2.26407978629088,1.0605347979611683,1.8712116329884263,0.8922492547855922,2.343814681522547,1.0578808636066752,1.9947869208852014,0.844248750135726,1
1.2606404930595727,-0.8238515199908029,1.045174583382369,0.3407984848869654,1.5596610490710707,-1.2467030146102707,1.482014328929978,-2.293891950266893,1.6233579563215719,-0.9790096941061222,1.579066020630374,-2.0508069442407497,1
-0.42894664644395475,1.4470047043002197,-0.14450357454395188,0.5760241387677298,-0.3085799496423378,0.3715679511516414,-0.18647729456319645,0.25717876750084784,-0.19364296698403194,0.0895230574809191,0.025553084489366065,-0.30397716273690445,2
-0.42894664644395475,-0.8238515199908029,0.5062605460311296,-0.07851681116135369,0.2733311811044616,-0.2372864716102661,0.17615994374274366,-0.1065270046260118,0.0011975310262946545,-0.11559706893980758,-0.37940509198065686,0.10670760132277156,1
0.1342490667238877,1.4470047043002197,0.27239219019945965,0.8726130067043457,-1.2733273506172946,0.9163324346754533,-2.3674159648952107,0.7565696587420152,-1.0137855283763368,0.967246389141703,-2.1018770822455197,0.7834324259599609,2
5.20301048523447,-0.06689944522712869,0.6791197655588855,0.5760241387677298,0.4877194924322298,0.3715679511516414,0.3384321637165654,0.25717876750084784,0.7896218718122674,0.0895230574809191,0.7777992819155269,-0.30397716273690445,1
-0.42894664644395475,-0.06689944522712869,0.8011380381667134,1.118065862927752,0.7939885086147558,1.7174566751516473,0.6740836708692755,1.566880936170791,0.8349336155355992,1.7972673658209226,0.6928416594247906,1.682189047836922,0
-0.42894664644395475,-0.8238515199908029,-0.5207265817514208,0.4839793176839524,-0.09419163831456963,0.4837253448183086,0.9524652913024767,0.5433468693102029,-0.10755065390970159,0.571316842794719,0.9739457756450339,0.6487620829621179,1
2.3870319193952576,-0.8238515199908029,-0.5919039074393204,0.6578417575088652,-0.20138579397845371,0.3715679511516414,0.8142082928506201,0.17289759886062672,-0.2027053157286983,0.35188600987952295,0.8689765170564623,0.05270877366873154,1
0.1342490667238877,-0.06689944522712869,0.5469333035670721,1.0362482441866165,0.3039580827227142,1.3008720701040264,0.18370671365340144,1.106748080256414,0.33650443457894974,1.134204631577178,0.1689892084099602,0.8306587921361165,1
-0.42894664644395475,-0.06689944522712869,1.4620703481257804,0.6169329481382976,2.26407978629088,0.40361292077068917,1.8712116329884263,0.2647477744518215,2.343814681522547,0.4425204843444952,1.9947869208852014,0.2521720816882501,0
2.3870319193952576,2.960908853827568,2.2653573094606467,0.4839793176839524,2.646916056519038,0.4837253448183086,1.4340702506021494,0.5433468693102029,2.8467750368515294,0.571316842794719,1.6209397051442571,0.6487620829621179,1
0.6974447798917301,1.4470047043002197,-1.2731725961663587,0.7192049715647169,-1.0436255884804002,0.7240626169611668,-0.6917911610781976,0.6467460940087725,-1.0183167027486701,0.7382750852301941,-0.45705103287114274,0.616098603788775,0
0.6974447798917301,-0.8238515199908029,-0.5919039074393204,1.118065862927752,-0.20138579397845371,1.7174566751516473,0.8142082928506201,1.566880936170791,-0.2027053157286983,1.7972673658209226,0.8689765170564623,1.682189047836922,1
0.6974447798917301,-0.06689944522712869,1.0553427727663545,0.8726130067043457,1.2993323853159238,0.9163324346754533,1.1090114556679596,0.7565696587420152,1.2472704834179182,0.967246389141703,1.0073048247588865,0.7834324259599609,1
2.3870319193952576,-0.8238515199908029,0.6791197655588855,-0.8046481774889307,0.4877194924322298,-0.8301184095626497,0.3384321637165654,-0.6583605131672569,0.7896218718122674,-0.702336035213049,0.7777992819155269,-0.2202705444891383,1
